$Flow file for segment 31
To the right of the sum of flows are individual flows starting with downstream then lateral withdrawals
JDAY,QWD(m3s-1),
 37787.876,  174.209,            0.000,  134.911,   28.254,   11.044,
 37787.917,  174.340,            0.000,  135.088,   28.209,   11.043,
 37787.959,  174.468,            0.000,  135.261,   28.166,   11.041,
 37788.002,  174.600,            0.000,  135.440,   28.120,   11.040,
 37788.043,  174.314,            0.000,  135.152,   28.128,   11.033,
 37788.084,  174.027,            0.000,  134.865,   28.136,   11.026,
 37788.129,  173.705,            0.000,  134.542,   28.145,   11.019,
 37788.168,  173.425,            0.000,  134.260,   28.153,   11.012,
 37788.210,  173.116,            0.000,  133.949,   28.161,   11.005,
 37788.254,  172.810,            0.000,  133.642,   28.170,   10.997,
 37788.294,  172.524,            0.000,  133.355,   28.178,   10.991,
 37788.336,  172.224,            0.000,  133.054,   28.186,   10.984,
 37788.378,  171.917,            0.000,  132.746,   28.195,   10.976,
 37788.418,  171.636,            0.000,  132.463,   28.203,   10.970,
 37788.460,  171.324,            0.000,  132.150,   28.212,   10.962,
 37788.504,  171.020,            0.000,  131.845,   28.220,   10.955,
 37788.545,  170.724,            0.000,  131.548,   28.228,   10.948,
 37788.584,  170.438,            0.000,  131.260,   28.236,   10.941,
 37788.625,  170.137,            0.000,  130.959,   28.245,   10.934,
 37788.667,  169.840,            0.000,  130.660,   28.253,   10.927,
 37788.710,  169.529,            0.000,  130.348,   28.262,   10.920,
 37788.753,  169.234,            0.000,  130.052,   28.270,   10.913,
 37788.794,  168.934,            0.000,  129.750,   28.278,   10.905,
 37788.834,  168.654,            0.000,  129.469,   28.286,   10.899,
 37788.877,  168.347,            0.000,  129.161,   28.295,   10.892,
 37788.918,  168.053,            0.000,  128.865,   28.303,   10.885,
 37788.960,  167.744,            0.000,  128.555,   28.312,   10.877,
 37789.003,  167.440,            0.000,  128.250,   28.320,   10.870,
 37789.042,  166.961,            0.000,  127.819,   28.287,   10.854,
 37789.084,  166.482,            0.000,  127.389,   28.254,   10.839,
 37789.126,  165.980,            0.000,  126.937,   28.220,   10.822,
 37789.167,  165.488,            0.000,  126.495,   28.186,   10.806,
 37789.210,  164.962,            0.000,  126.022,   28.150,   10.789,
 37789.252,  164.447,            0.000,  125.560,   28.115,   10.772,
 37789.292,  163.957,            0.000,  125.119,   28.081,   10.757,
 37789.334,  163.485,            0.000,  124.695,   28.049,   10.741,
 37789.376,  162.983,            0.000,  124.243,   28.015,   10.725,
 37789.419,  162.467,            0.000,  123.780,   27.979,   10.708,
 37789.459,  161.977,            0.000,  123.340,   27.946,   10.692,
 37789.503,  161.455,            0.000,  122.870,   27.910,   10.675,
 37789.545,  160.959,            0.000,  122.424,   27.876,   10.659,
 37789.583,  160.481,            0.000,  121.994,   27.843,   10.643,
 37789.625,  159.983,            0.000,  121.547,   27.809,   10.627,
 37789.667,  159.487,            0.000,  121.101,   27.775,   10.611,
 37789.709,  158.982,            0.000,  120.647,   27.741,   10.594,
 37789.750,  158.476,            0.000,  120.193,   27.706,   10.578,
 37789.793,  157.965,            0.000,  119.733,   27.671,   10.561,
 37789.835,  157.472,            0.000,  119.290,   27.637,   10.545,
 37789.877,  156.974,            0.000,  118.842,   27.603,   10.529,
 37789.919,  156.480,            0.000,  118.398,   27.569,   10.513,
 37789.959,  156.001,            0.000,  117.968,   27.536,   10.497,
 37790.003,  155.470,            0.000,  117.490,   27.500,   10.480,
 37790.042,  155.282,            0.000,  117.386,   27.416,   10.480,
 37790.086,  155.081,            0.000,  117.274,   27.326,   10.480,
 37790.126,  154.894,            0.000,  117.171,   27.243,   10.480,
 37790.168,  154.693,            0.000,  117.059,   27.153,   10.480,
 37790.209,  154.499,            0.000,  116.952,   27.067,   10.480,
 37790.253,  154.292,            0.000,  116.837,   26.975,   10.480,
 37790.293,  154.104,            0.000,  116.733,   26.891,   10.480,
 37790.335,  153.903,            0.000,  116.622,   26.801,   10.480,
 37790.375,  153.717,            0.000,  116.518,   26.718,   10.480,
 37790.419,  153.510,            0.000,  116.404,   26.626,   10.480,
 37790.459,  153.321,            0.000,  116.299,   26.542,   10.480,
 37790.503,  153.115,            0.000,  116.185,   26.450,   10.480,
 37790.544,  152.921,            0.000,  116.078,   26.364,   10.480,
 37790.583,  152.738,            0.000,  115.976,   26.282,   10.480,
 37790.627,  152.533,            0.000,  115.862,   26.190,   10.480,
 37790.668,  152.338,            0.000,  115.754,   26.104,   10.480,
 37790.710,  152.144,            0.000,  115.647,   26.017,   10.480,
 37790.751,  151.951,            0.000,  115.540,   25.931,   10.480,
 37790.793,  151.753,            0.000,  115.430,   25.843,   10.480,
 37790.834,  151.556,            0.000,  115.321,   25.755,   10.480,
 37790.876,  151.356,            0.000,  115.210,   25.666,   10.480,
 37790.918,  151.162,            0.000,  115.103,   25.579,   10.480,
 37790.958,  150.972,            0.000,  114.997,   25.495,   10.480,
 37791.004,  150.760,            0.000,  114.880,   25.400,   10.480,
 37791.043,  150.689,            0.000,  114.827,   25.382,   10.480,
 37791.087,  150.612,            0.000,  114.769,   25.363,   10.480,
 37791.127,  150.540,            0.000,  114.716,   25.344,   10.480,
 37791.167,  150.469,            0.000,  114.662,   25.326,   10.480,
 37791.210,  150.390,            0.000,  114.604,   25.307,   10.480,
 37791.253,  150.315,            0.000,  114.547,   25.287,   10.480,
 37791.293,  150.244,            0.000,  114.494,   25.269,   10.480,
 37791.337,  150.167,            0.000,  114.437,   25.250,   10.480,
 37791.376,  150.096,            0.000,  114.384,   25.232,   10.480,
 37791.420,  150.019,            0.000,  114.326,   25.213,   10.480,
 37791.460,  149.946,            0.000,  114.272,   25.194,   10.480,
 37791.503,  149.870,            0.000,  114.215,   25.175,   10.480,
 37791.544,  149.797,            0.000,  114.160,   25.156,   10.480,
 37791.586,  149.722,            0.000,  114.104,   25.137,   10.480,
 37791.626,  149.652,            0.000,  114.052,   25.120,   10.480,
 37791.669,  149.574,            0.000,  113.994,   25.100,   10.480,
 37791.709,  149.502,            0.000,  113.940,   25.082,   10.480,
 37791.752,  149.426,            0.000,  113.883,   25.063,   10.480,
 37791.792,  149.354,            0.000,  113.830,   25.045,   10.480,
 37791.836,  149.277,            0.000,  113.772,   25.025,   10.480,
 37791.876,  149.207,            0.000,  113.719,   25.007,   10.480,
 37791.919,  149.129,            0.000,  113.661,   24.988,   10.480,
 37791.960,  149.057,            0.000,  113.607,   24.969,   10.480,
 37792.002,  148.980,            0.000,  113.550,   24.950,   10.480,
 37792.043,  148.507,            0.000,  113.047,   24.965,   10.495,
 37792.086,  148.000,            0.000,  112.508,   24.981,   10.511,
 37792.126,  147.526,            0.000,  112.005,   24.995,   10.525,
 37792.168,  147.029,            0.000,  111.477,   25.011,   10.541,
 37792.210,  146.529,            0.000,  110.946,   25.027,   10.557,
 37792.253,  146.022,            0.000,  110.407,   25.043,   10.573,
 37792.293,  145.549,            0.000,  109.905,   25.057,   10.587,
 37792.335,  145.047,            0.000,  109.370,   25.073,   10.603,
 37792.376,  144.563,            0.000,  108.856,   25.088,   10.618,
 37792.418,  144.071,            0.000,  108.334,   25.104,   10.634,
 37792.460,  143.559,            0.000,  107.790,   25.120,   10.650,
 37792.503,  143.065,            0.000,  107.265,   25.135,   10.665,
 37792.542,  142.602,            0.000,  106.773,   25.149,   10.679,
 37792.583,  142.111,            0.000,  106.251,   25.165,   10.695,
 37792.627,  141.600,            0.000,  105.709,   25.181,   10.711,
 37792.669,  141.100,            0.000,  105.177,   25.196,   10.726,
 37792.709,  140.628,            0.000,  104.675,   25.211,   10.741,
 37792.751,  140.130,            0.000,  104.146,   25.227,   10.757,
 37792.794,  139.618,            0.000,  103.602,   25.243,   10.773,
 37792.835,  139.134,            0.000,  103.088,   25.258,   10.788,
 37792.877,  138.643,            0.000,  102.566,   25.273,   10.803,
 37792.919,  138.138,            0.000,  102.030,   25.289,   10.819,
 37792.959,  137.671,            0.000,  101.534,   25.304,   10.834,
 37793.003,  137.150,            0.000,  100.980,   25.320,   10.850,
 37793.043,  136.334,            0.000,  100.159,   25.318,   10.858,
 37793.085,  135.464,            0.000,   99.284,   25.315,   10.866,
 37793.126,  134.633,            0.000,   98.447,   25.313,   10.873,
 37793.168,  133.781,            0.000,   97.589,   25.310,   10.881,
 37793.210,  132.910,            0.000,   96.713,   25.308,   10.889,
 37793.253,  132.050,            0.000,   95.847,   25.305,   10.898,
 37793.292,  131.234,            0.000,   95.026,   25.303,   10.905,
 37793.334,  130.393,            0.000,   94.180,   25.300,   10.913,
 37793.376,  129.529,            0.000,   93.310,   25.298,   10.921,
 37793.419,  128.662,            0.000,   92.438,   25.295,   10.929,
 37793.460,  127.805,            0.000,   91.575,   25.293,   10.937,
 37793.502,  126.950,            0.000,   90.715,   25.290,   10.945,
 37793.542,  126.136,            0.000,   89.895,   25.288,   10.953,
 37793.584,  125.278,            0.000,   89.032,   25.285,   10.961,
 37793.627,  124.412,            0.000,   88.161,   25.283,   10.969,
 37793.667,  123.597,            0.000,   87.341,   25.280,   10.976,
 37793.709,  122.738,            0.000,   86.477,   25.278,   10.984,
 37793.751,  121.877,            0.000,   85.610,   25.275,   10.992,
 37793.794,  121.008,            0.000,   84.735,   25.273,   11.000,
 37793.836,  120.150,            0.000,   83.871,   25.270,   11.008,
 37793.875,  119.338,            0.000,   83.054,   25.268,   11.016,
 37793.918,  118.480,            0.000,   82.191,   25.265,   11.024,
 37793.960,  117.621,            0.000,   81.326,   25.263,   11.032,
 37794.002,  116.750,            0.000,   80.450,   25.260,   11.040,
 37794.042,  116.949,            0.000,   80.649,   25.260,   11.040,
 37794.085,  117.160,            0.000,   80.860,   25.260,   11.040,
 37794.126,  117.366,            0.000,   81.066,   25.260,   11.040,
 37794.169,  117.579,            0.000,   81.279,   25.260,   11.040,
 37794.209,  117.778,            0.000,   81.478,   25.260,   11.040,
 37794.252,  117.995,            0.000,   81.695,   25.260,   11.040,
 37794.292,  118.194,            0.000,   81.894,   25.260,   11.040,
 37794.333,  118.399,            0.000,   82.099,   25.260,   11.040,
 37794.376,  118.611,            0.000,   82.311,   25.260,   11.040,
 37794.418,  118.821,            0.000,   82.521,   25.260,   11.040,
 37794.460,  119.031,            0.000,   82.731,   25.260,   11.040,
 37794.502,  119.240,            0.000,   82.940,   25.260,   11.040,
 37794.542,  119.439,            0.000,   83.139,   25.260,   11.040,
 37794.585,  119.654,            0.000,   83.354,   25.260,   11.040,
 37794.625,  119.852,            0.000,   83.552,   25.260,   11.040,
 37794.667,  120.061,            0.000,   83.761,   25.260,   11.040,
 37794.709,  120.272,            0.000,   83.972,   25.260,   11.040,
 37794.752,  120.482,            0.000,   84.182,   25.260,   11.040,
 37794.793,  120.686,            0.000,   84.386,   25.260,   11.040,
 37794.835,  120.896,            0.000,   84.596,   25.260,   11.040,
 37794.877,  121.105,            0.000,   84.805,   25.260,   11.040,
 37794.919,  121.314,            0.000,   85.014,   25.260,   11.040,
 37794.958,  121.512,            0.000,   85.212,   25.260,   11.040,
 37795.002,  121.730,            0.000,   85.430,   25.260,   11.040,
 37795.042,  122.101,            0.000,   85.815,   25.245,   11.040,
 37795.084,  122.491,            0.000,   86.221,   25.230,   11.040,
 37795.127,  122.887,            0.000,   86.633,   25.214,   11.040,
 37795.168,  123.269,            0.000,   87.030,   25.199,   11.040,
 37795.210,  123.659,            0.000,   87.436,   25.183,   11.040,
 37795.252,  124.045,            0.000,   87.838,   25.167,   11.040,
 37795.292,  124.416,            0.000,   88.223,   25.153,   11.040,
 37795.335,  124.810,            0.000,   88.633,   25.137,   11.040,
 37795.376,  125.193,            0.000,   89.032,   25.122,   11.040,
 37795.418,  125.583,            0.000,   89.437,   25.106,   11.040,
 37795.460,  125.974,            0.000,   89.843,   25.090,   11.040,
 37795.502,  126.360,            0.000,   90.245,   25.075,   11.040,
 37795.542,  126.733,            0.000,   90.632,   25.060,   11.040,
 37795.584,  127.116,            0.000,   91.031,   25.045,   11.040,
 37795.626,  127.508,            0.000,   91.439,   25.029,   11.040,
 37795.668,  127.896,            0.000,   91.842,   25.014,   11.040,
 37795.710,  128.285,            0.000,   92.247,   24.998,   11.040,
 37795.752,  128.671,            0.000,   92.649,   24.983,   11.040,
 37795.793,  129.057,            0.000,   93.050,   24.967,   11.040,
 37795.835,  129.446,            0.000,   93.455,   24.952,   11.040,
 37795.875,  129.817,            0.000,   93.840,   24.937,   11.040,
 37795.917,  130.206,            0.000,   94.245,   24.921,   11.040,
 37795.959,  130.596,            0.000,   94.650,   24.906,   11.040,
 37796.002,  130.990,            0.000,   95.060,   24.890,   11.040,
 37796.042,  130.968,            0.000,   95.054,   24.873,   11.040,
 37796.084,  130.944,            0.000,   95.049,   24.856,   11.040,
 37796.126,  130.921,            0.000,   95.043,   24.838,   11.040,
 37796.168,  130.897,            0.000,   95.037,   24.820,   11.040,
 37796.209,  130.874,            0.000,   95.031,   24.803,   11.040,
 37796.252,  130.850,            0.000,   95.025,   24.785,   11.040,
 37796.292,  130.828,            0.000,   95.019,   24.768,   11.040,
 37796.335,  130.804,            0.000,   95.013,   24.750,   11.040,
 37796.376,  130.781,            0.000,   95.008,   24.733,   11.040,
 37796.418,  130.757,            0.000,   95.002,   24.715,   11.040,
 37796.459,  130.734,            0.000,   94.996,   24.698,   11.040,
 37796.502,  130.710,            0.000,   94.990,   24.680,   11.040,
 37796.543,  130.687,            0.000,   94.984,   24.663,   11.040,
 37796.584,  130.664,            0.000,   94.978,   24.645,   11.040,
 37796.627,  130.640,            0.000,   94.973,   24.628,   11.040,
 37796.667,  130.618,            0.000,   94.967,   24.611,   11.040,
 37796.709,  130.594,            0.000,   94.961,   24.593,   11.040,
 37796.751,  130.570,            0.000,   94.955,   24.575,   11.040,
 37796.793,  130.547,            0.000,   94.949,   24.558,   11.040,
